snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_13c,market_yes_lte_13c,market_no_lte_13c,edge_lte_13c,best_bid_lte_13c,best_ask_lte_13c,last_lte_13c,model_eq_14c,market_yes_eq_14c,market_no_eq_14c,edge_eq_14c,best_bid_eq_14c,best_ask_eq_14c,last_eq_14c,model_eq_15c,market_yes_eq_15c,market_no_eq_15c,edge_eq_15c,best_bid_eq_15c,best_ask_eq_15c,last_eq_15c,model_eq_16c,market_yes_eq_16c,market_no_eq_16c,edge_eq_16c,best_bid_eq_16c,best_ask_eq_16c,last_eq_16c,model_eq_17c,market_yes_eq_17c,market_no_eq_17c,edge_eq_17c,best_bid_eq_17c,best_ask_eq_17c,last_eq_17c,model_eq_18c,market_yes_eq_18c,market_no_eq_18c,edge_eq_18c,best_bid_eq_18c,best_ask_eq_18c,last_eq_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_gte_23c,market_yes_gte_23c,market_no_gte_23c,edge_gte_23c,best_bid_gte_23c,best_ask_gte_23c,last_gte_23c
20260528T160834-0400,2026-05-28T20:08:34.476727+00:00,2026-05-28T16:08:34.476727-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:04:47.532787Z,v0.4.9 HGBC feature-based ML model,19,0.6079668236011749,19.0,20.0,21.0,19.8,20.0,19.8,,8.504514565476704e-12,0.0005,0.9995,-0.0004999999914954854,,0.001,0.001,5.4231979191248255e-12,0.0005,0.9995,-0.0004999999945768021,,0.001,0.002,6.109858150653647e-12,0.0005,0.9995,-0.0004999999938901418,,0.001,0.004,1.2158708324272226e-11,0.0005,0.9995,-0.0004999999878412917,,0.001,0.001,1.379008857959067e-11,0.0005,0.9995,-0.0004999999862099115,,0.001,0.002,6.710579590951791e-11,0.0005,0.9995,-0.000499999932894204,,0.001,0.005,0.6079668236011749,0.355,0.645,0.25296682360117495,0.34,0.37,0.47,0.3049198308716316,0.61,0.39,-0.3050801691283684,0.56,0.66,0.63,0.0782865408451731,0.16,0.84,-0.0817134591548269,0.14,0.18,0.18,0.007664525150821225,0.012,0.988,-0.004335474849178776,0.004,0.02,0.024,0.0011622794181067116,0.005,0.995,-0.0038377205818932885,0.003,0.007,0.025
20260528T161844-0400,2026-05-28T20:18:44.713383+00:00,2026-05-28T16:18:44.713383-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:13:28.64312Z,v0.4.9 HGBC feature-based ML model,19,0.6079668236011749,19.0,19.0,21.0,19.8,20.0,19.7,,8.504514565476704e-12,0.0005,0.9995,-0.0004999999914954854,,0.001,0.001,5.4231979191248255e-12,0.0005,0.9995,-0.0004999999945768021,,0.001,0.002,6.109858150653647e-12,0.0005,0.9995,-0.0004999999938901418,,0.001,0.004,1.2158708324272226e-11,0.0005,0.9995,-0.0004999999878412917,,0.001,0.001,1.379008857959067e-11,0.0005,0.9995,-0.0004999999862099115,,0.001,0.002,6.710579590951791e-11,0.0005,0.9995,-0.000499999932894204,,0.001,0.005,0.6079668236011749,0.195,0.805,0.4129668236011749,0.14,0.25,0.24,0.3049198308716316,0.41,0.59,-0.10508016912836837,0.32,0.5,0.49,0.0782865408451731,0.175,0.825,-0.09671345915482689,0.14,0.21,0.19,0.007664525150821225,0.006,0.994,0.0016645251508212245,0.002,0.01,0.002,0.0011622794181067116,0.0045,0.9955,-0.003337720581893288,0.002,0.007,0.002
20260528T162854-0400,2026-05-28T20:28:54.657876+00:00,2026-05-28T16:28:54.657876-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:25:45.19122Z,v0.4.9 HGBC feature-based ML model,19,0.6837863645739288,19.0,19.0,21.0,19.8,19.0,19.7,,7.642029701728429e-12,0.0005,0.9995,-0.0004999999923579703,,0.001,0.001,4.904449055373275e-12,0.0005,0.9995,-0.000499999995095551,,0.001,0.002,5.6855721289141605e-12,0.0005,0.9995,-0.0004999999943144279,,0.001,0.004,1.1608155066155783e-11,0.0005,0.9995,-0.0004999999883918449,,0.001,0.001,1.3761339927274212e-11,0.0005,0.9995,-0.0004999999862386601,,0.001,0.002,7.375888858483703e-11,0.002,0.998,-0.0019999999262411113,,0.004,0.005,0.6837863645739288,0.49,0.51,0.19378636457392884,0.4,0.58,0.58,0.25969224415587555,0.525,0.475,-0.26530775584412447,0.5,0.55,0.49,0.04910554335741645,0.08,0.92,-0.03089445664258355,0.07,0.09,0.04,0.006325420054970427,0.006,0.994,0.0003254200549704265,0.002,0.01,0.002,0.0010904277404483224,0.0045,0.9955,-0.0034095722595516775,0.002,0.007,0.002
20260528T163904-0400,2026-05-28T20:39:04.759821+00:00,2026-05-28T16:39:04.759821-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:33:06.25629Z,v0.4.9 HGBC feature-based ML model,19,0.6837863645739288,19.0,19.0,21.0,19.8,19.0,19.7,,7.642029701728429e-12,0.0005,0.9995,-0.0004999999923579703,,0.001,0.001,4.904449055373275e-12,0.0005,0.9995,-0.000499999995095551,,0.001,0.002,5.6855721289141605e-12,0.0005,0.9995,-0.0004999999943144279,,0.001,0.004,1.1608155066155783e-11,0.0005,0.9995,-0.0004999999883918449,,0.001,0.001,1.3761339927274212e-11,0.0005,0.9995,-0.0004999999862386601,,0.001,0.002,7.375888858483703e-11,0.002,0.998,-0.0019999999262411113,,0.004,0.005,0.6837863645739288,0.405,0.595,0.2787863645739288,0.35,0.46,0.44,0.25969224415587555,0.44,0.56,-0.18030775584412445,0.41,0.47,0.49,0.04910554335741645,0.06,0.94,-0.010894456642583546,0.04,0.08,0.04,0.006325420054970427,0.0055,0.9945,0.000825420054970427,0.003,0.008,0.002,0.0010904277404483224,0.0045,0.9955,-0.0034095722595516775,0.002,0.007,0.002
20260528T164909-0400,2026-05-28T20:49:09.839176+00:00,2026-05-28T16:49:09.839176-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:39:19.402913Z,v0.4.9 HGBC feature-based ML model,19,0.6837863645739288,19.0,19.0,21.0,19.8,19.0,19.6,,7.642029701728429e-12,0.0005,0.9995,-0.0004999999923579703,,0.001,0.001,4.904449055373275e-12,0.0005,0.9995,-0.000499999995095551,,0.001,0.002,5.6855721289141605e-12,0.0005,0.9995,-0.0004999999943144279,,0.001,0.004,1.1608155066155783e-11,0.0005,0.9995,-0.0004999999883918449,,0.001,0.001,1.3761339927274212e-11,0.0005,0.9995,-0.0004999999862386601,,0.001,0.002,7.375888858483703e-11,0.0005,0.9995,-0.0004999999262411115,,0.001,0.005,0.6837863645739288,0.51,0.49,0.17378636457392882,0.49,0.53,0.44,0.25969224415587555,0.35,0.65,-0.09030775584412443,0.33,0.37,0.33,0.04910554335741645,0.05,0.95,-0.0008944566425835507,0.04,0.06,0.03,0.006325420054970427,0.006,0.994,0.0003254200549704265,0.004,0.008,0.003,0.0010904277404483224,0.0045,0.9955,-0.0034095722595516775,0.002,0.007,0.002
20260528T165909-0400,2026-05-28T20:59:09.955852+00:00,2026-05-28T16:59:09.955852-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T20:54:07.258014Z,v0.4.9 HGBC feature-based ML model,19,0.6837863645739288,19.0,19.0,21.0,19.8,19.0,19.6,,7.642029701728429e-12,0.0005,0.9995,-0.0004999999923579703,,0.001,0.001,4.904449055373275e-12,0.0005,0.9995,-0.000499999995095551,,0.001,0.002,5.6855721289141605e-12,0.0005,0.9995,-0.0004999999943144279,,0.001,0.004,1.1608155066155783e-11,0.0005,0.9995,-0.0004999999883918449,,0.001,0.001,1.3761339927274212e-11,0.0005,0.9995,-0.0004999999862386601,,0.001,0.002,7.375888858483703e-11,0.0005,0.9995,-0.0004999999262411115,,0.001,0.005,0.6837863645739288,0.51,0.49,0.17378636457392882,0.49,0.53,0.44,0.25969224415587555,0.515,0.485,-0.25530775584412446,0.5,0.53,0.52,0.04910554335741645,0.05,0.95,-0.0008944566425835507,0.04,0.06,0.03,0.006325420054970427,0.006,0.994,0.0003254200549704265,0.004,0.008,0.008,0.0010904277404483224,0.004,0.996,-0.002909572259551678,0.001,0.007,0.007
20260528T170910-0400,2026-05-28T21:09:10.046414+00:00,2026-05-28T17:09:10.046414-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:06:44.17194Z,v0.4.9 HGBC feature-based ML model,19,0.7127937943128932,19.0,19.0,21.0,19.8,19.0,19.1,,7.966218148764944e-12,0.0005,0.9995,-0.0004999999920337818,,0.001,0.001,5.112504478459573e-12,0.0005,0.9995,-0.0004999999948874955,,0.001,0.002,5.926764177483389e-12,0.0005,0.9995,-0.0004999999940732358,,0.001,0.004,1.210059358193451e-11,0.0005,0.9995,-0.0004999999878994065,,0.001,0.001,1.4345120361830177e-11,0.0005,0.9995,-0.0004999999856548796,,0.001,0.002,7.688787139159703e-11,0.0005,0.9995,-0.0004999999231121286,,0.001,0.005,0.7127937943128932,0.43,0.57,0.28279379431289325,0.41,0.45,0.41,0.2707088495115547,0.845,0.155,-0.5742911504884453,0.84,0.85,0.86,0.014332832515803343,0.05,0.95,-0.03566716748419666,0.04,0.06,0.06,0.001846251564311467,0.0065,0.9935,-0.004653748435688533,0.003,0.01,0.007,0.0003182719730983536,0.005,0.995,-0.004681728026901646,0.002,0.008,0.007
20260528T171910-0400,2026-05-28T21:19:10.113370+00:00,2026-05-28T17:19:10.113370-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:17:57.833577Z,v0.4.9 HGBC feature-based ML model,19,0.6837863645739288,19.0,20.0,21.0,19.8,20.0,19.1,,7.642029701728429e-12,0.0005,0.9995,-0.0004999999923579703,,0.001,0.001,4.904449055373275e-12,0.0005,0.9995,-0.000499999995095551,,0.001,0.002,5.6855721289141605e-12,0.0005,0.9995,-0.0004999999943144279,,0.001,0.004,1.1608155066155783e-11,0.0005,0.9995,-0.0004999999883918449,,0.001,0.001,1.3761339927274212e-11,0.0005,0.9995,-0.0004999999862386601,,0.001,0.002,7.375888858483703e-11,0.0005,0.9995,-0.0004999999262411115,,0.001,0.005,0.6837863645739288,0.006,0.994,0.6777863645739288,0.002,0.01,0.01,0.25969224415587555,0.86,0.14,-0.6003077558441244,0.85,0.87,0.87,0.04910554335741645,0.145,0.855,-0.09589445664258353,0.13,0.16,0.09,0.006325420054970427,0.0055,0.9945,0.000825420054970427,0.001,0.01,0.007,0.0010904277404483224,0.0045,0.9955,-0.0034095722595516775,0.001,0.008,0.007
20260528T172910-0400,2026-05-28T21:29:10.153870+00:00,2026-05-28T17:29:10.153870-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:26:03.38365Z,v0.4.9 HGBC feature-based ML model,20,0.8424639946681456,20.0,20.0,21.0,19.8,20.0,19.1,,4.855850483904653e-12,0.0005,0.9995,-0.0004999999951441495,,0.001,0.001,3.0543482288089623e-12,0.0005,0.9995,-0.0004999999969456518,,0.001,0.002,3.5333118033204644e-12,0.0005,0.9995,-0.0004999999964666882,,0.001,0.004,7.234582865673823e-12,0.0005,0.9995,-0.0004999999927654172,,0.001,0.001,6.140882557906332e-12,0.0005,0.9995,-0.0004999999938591175,,0.001,0.002,1.0662827887486154e-11,0.0005,0.9995,-0.0004999999893371721,,0.001,0.005,7.185981186078878e-11,0.0025,0.9975,-0.002499999928140188,0.002,0.003,0.009,0.8424639946681456,0.85,0.15,-0.00753600533185439,0.83,0.87,0.87,0.15110918590324646,0.145,0.855,0.006109185903246467,0.13,0.16,0.1,0.005738975703903665,0.0055,0.9945,0.00023897570390366517,0.001,0.01,0.01,0.0006878436173625664,0.0015,0.9985,-0.0008121563826374336,0.001,0.002,0.008
20260528T174011-0400,2026-05-28T21:40:11.455041+00:00,2026-05-28T17:40:11.455041-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:35:00.893422Z,v0.4.9 HGBC feature-based ML model,20,0.8424639946681456,20.0,20.0,21.0,19.8,20.0,19.1,,4.855850483904653e-12,0.0005,0.9995,-0.0004999999951441495,,0.001,0.001,3.0543482288089623e-12,0.0005,0.9995,-0.0004999999969456518,,0.001,0.002,3.5333118033204644e-12,0.0005,0.9995,-0.0004999999964666882,,0.001,0.004,7.234582865673823e-12,0.0005,0.9995,-0.0004999999927654172,,0.001,0.001,6.140882557906332e-12,0.0005,0.9995,-0.0004999999938591175,,0.001,0.002,1.0662827887486154e-11,0.0005,0.9995,-0.0004999999893371721,,0.001,0.005,7.185981186078878e-11,0.0025,0.9975,-0.002499999928140188,0.002,0.003,0.009,0.8424639946681456,0.855,0.145,-0.012536005331854394,0.84,0.87,0.89,0.15110918590324646,0.145,0.855,0.006109185903246467,0.13,0.16,0.1,0.005738975703903665,0.0055,0.9945,0.00023897570390366517,0.001,0.01,0.01,0.0006878436173625664,0.0015,0.9985,-0.0008121563826374336,0.001,0.002,0.008
20260528T175011-0400,2026-05-28T21:50:11.583018+00:00,2026-05-28T17:50:11.583018-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:47:38.413148Z,v0.4.9 HGBC feature-based ML model,20,0.8424639946681456,20.0,20.0,21.0,19.8,20.0,19.2,,4.855850483904653e-12,0.0005,0.9995,-0.0004999999951441495,,0.001,0.001,3.0543482288089623e-12,0.0005,0.9995,-0.0004999999969456518,,0.001,0.002,3.5333118033204644e-12,0.0005,0.9995,-0.0004999999964666882,,0.001,0.004,7.234582865673823e-12,0.0005,0.9995,-0.0004999999927654172,,0.001,0.001,6.140882557906332e-12,0.0005,0.9995,-0.0004999999938591175,,0.001,0.002,1.0662827887486154e-11,0.0005,0.9995,-0.0004999999893371721,,0.001,0.005,7.185981186078878e-11,0.004,0.996,-0.003999999928140189,0.002,0.006,0.003,0.8424639946681456,0.825,0.175,0.017463994668145633,0.79,0.86,0.79,0.15110918590324646,0.155,0.845,-0.003890814096753542,0.13,0.18,0.1,0.005738975703903665,0.0055,0.9945,0.00023897570390366517,0.001,0.01,0.01,0.0006878436173625664,0.0015,0.9985,-0.0008121563826374336,0.001,0.002,0.008
20260528T180110-0400,2026-05-28T22:01:10.032364+00:00,2026-05-28T18:01:10.032364-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T21:55:00.276214Z,v0.4.9 HGBC feature-based ML model,20,0.8424639946681456,20.0,20.0,21.0,19.8,19.0,18.4,,4.855850483904653e-12,0.0005,0.9995,-0.0004999999951441495,,0.001,0.001,3.0543482288089623e-12,0.0005,0.9995,-0.0004999999969456518,,0.001,0.002,3.5333118033204644e-12,0.0005,0.9995,-0.0004999999964666882,,0.001,0.004,7.234582865673823e-12,0.0005,0.9995,-0.0004999999927654172,,0.001,0.001,6.140882557906332e-12,0.0005,0.9995,-0.0004999999938591175,,0.001,0.002,1.0662827887486154e-11,0.0005,0.9995,-0.0004999999893371721,,0.001,0.005,7.185981186078878e-11,0.003,0.997,-0.002999999928140188,0.002,0.004,0.003,0.8424639946681456,0.815,0.185,0.02746399466814564,0.78,0.85,0.78,0.15110918590324646,0.155,0.845,-0.003890814096753542,0.11,0.2,0.12,0.005738975703903665,0.005,0.995,0.0007389757039036647,0.001,0.009,0.01,0.0006878436173625664,0.0015,0.9985,-0.0008121563826374336,0.001,0.002,0.008
20260528T181110-0400,2026-05-28T22:11:10.149532+00:00,2026-05-28T18:11:10.149532-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:05:10.307046Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,20.0,21.0,19.8,19.0,18.4,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.003,0.997,-0.0029999999273468965,0.002,0.004,0.002,0.8558814028641369,0.87,0.13,-0.014118597135863054,0.85,0.89,0.89,0.13815529741550386,0.17,0.83,-0.03184470258449615,0.16,0.18,0.12,0.005298175143347777,0.0055,0.9945,-0.00020182485665222287,0.002,0.009,0.01,0.0006651244696743138,0.0015,0.9985,-0.0008348755303256863,0.001,0.002,0.008
20260528T182213-0400,2026-05-28T22:22:13.908866+00:00,2026-05-28T18:22:13.908866-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:12:15.936107Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,19.0,18.4,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.0025,0.9975,-0.0024999999273468965,0.002,0.003,0.002,0.8558814028641369,0.905,0.095,-0.049118597135863085,0.89,0.92,0.92,0.13815529741550386,0.115,0.885,0.02315529741550386,0.1,0.13,0.17,0.005298175143347777,0.005,0.995,0.0002981751433477767,0.001,0.009,0.001,0.0006651244696743138,0.0045,0.9955,-0.003834875530325686,0.001,0.008,0.008
20260528T183310-0400,2026-05-28T22:33:10.076241+00:00,2026-05-28T18:33:10.076241-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:21:39.960965Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,19.0,18.4,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.0025,0.9975,-0.0024999999273468965,0.002,0.003,0.002,0.8558814028641369,0.905,0.095,-0.049118597135863085,0.89,0.92,0.92,0.13815529741550386,0.075,0.925,0.06315529741550387,0.05,0.1,0.04,0.005298175143347777,0.005,0.995,0.0002981751433477767,0.001,0.009,0.001,0.0006651244696743138,0.0045,0.9955,-0.003834875530325686,0.001,0.008,0.008
20260528T184310-0400,2026-05-28T22:43:10.133114+00:00,2026-05-28T18:43:10.133114-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:36:17.009195Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,19.0,18.4,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.965,0.035,-0.10911859713586303,0.96,0.97,0.97,0.13815529741550386,0.045,0.955,0.09315529741550387,0.04,0.05,0.05,0.005298175143347777,0.0035,0.9965,0.0017981751433477767,0.002,0.005,0.009,0.0006651244696743138,0.003,0.997,-0.0023348755303256863,0.001,0.005,0.008
20260528T185310-0400,2026-05-28T22:53:10.237615+00:00,2026-05-28T18:53:10.237615-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:47:09.121357Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,19.0,18.7,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.965,0.035,-0.10911859713586303,0.96,0.97,0.97,0.13815529741550386,0.04,0.96,0.09815529741550386,0.03,0.05,0.05,0.005298175143347777,0.003,0.997,0.0022981751433477767,0.001,0.005,0.009,0.0006651244696743138,0.003,0.997,-0.0023348755303256863,0.001,0.005,0.008
20260528T190310-0400,2026-05-28T23:03:10.240138+00:00,2026-05-28T19:03:10.240138-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T22:55:30.469557Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,18.0,21.0,19.8,18.0,17.3,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.975,0.025,-0.11911859713586304,0.97,0.98,0.97,0.13815529741550386,0.02,0.98,0.11815529741550386,0.01,0.03,0.04,0.005298175143347777,0.003,0.997,0.0022981751433477767,0.001,0.005,0.009,0.0006651244696743138,0.003,0.997,-0.0023348755303256863,0.001,0.005,0.008
20260528T191310-0400,2026-05-28T23:13:10.261242+00:00,2026-05-28T19:13:10.261242-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T23:03:00.43903Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,18.0,21.0,19.8,18.0,17.3,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.974,0.026,-0.11811859713586303,0.959,0.989,0.958,0.13815529741550386,0.0285,0.9715,0.10965529741550387,0.01,0.047,0.01,0.005298175143347777,0.003,0.997,0.0022981751433477767,0.001,0.005,0.009,0.0006651244696743138,0.003,0.997,-0.0023348755303256863,0.001,0.005,0.008
20260528T192310-0400,2026-05-28T23:23:10.285600+00:00,2026-05-28T19:23:10.285600-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T23:16:39.143102Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,18.0,17.3,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.9855,0.0145,-0.1296185971358631,0.981,0.99,0.989,0.13815529741550386,0.009,0.991,0.12915529741550386,0.002,0.016,0.01,0.005298175143347777,0.002,0.998,0.0032981751433477768,0.001,0.003,0.009,0.0006651244696743138,0.002,0.998,-0.0013348755303256863,0.001,0.003,0.008
20260528T193310-0400,2026-05-28T23:33:10.324678+00:00,2026-05-28T19:33:10.324678-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T23:25:56.439234Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,18.0,17.3,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.002,0.8558814028641369,0.985,0.015,-0.12911859713586304,0.981,0.989,0.989,0.13815529741550386,0.0075,0.9925,0.13065529741550386,0.002,0.013,0.01,0.005298175143347777,0.002,0.998,0.0032981751433477768,0.001,0.003,0.009,0.0006651244696743138,0.002,0.998,-0.0013348755303256863,0.001,0.003,0.008
20260528T194310-0400,2026-05-28T23:43:10.330925+00:00,2026-05-28T19:43:10.330925-04:00,highest-temperature-in-toronto-on-may-28-2026,2026-05-28T23:35:24.213015Z,v0.4.9 HGBC feature-based ML model,20,0.8558814028641369,20.0,19.0,21.0,19.8,18.0,17.3,,4.73396665297441e-12,0.0005,0.9995,-0.0004999999952660333,,0.001,0.001,2.9738437489973427e-12,0.0005,0.9995,-0.0004999999970261563,,0.001,0.002,3.4253975137636582e-12,0.0005,0.9995,-0.0004999999965746025,,0.001,0.004,7.055878331326095e-12,0.0005,0.9995,-0.0004999999929441217,,0.001,0.001,5.982698659255802e-12,0.0005,0.9995,-0.0004999999940173013,,0.001,0.002,1.0512232800882082e-11,0.0005,0.9995,-0.0004999999894877672,,0.001,0.005,7.2653103757158e-11,0.002,0.998,-0.0019999999273468965,0.001,0.003,0.001,0.8558814028641369,0.9935,0.0065,-0.1376185971358631,0.99,0.997,0.99,0.13815529741550386,0.0055,0.9945,0.13265529741550386,0.002,0.009,0.01,0.005298175143347777,0.002,0.998,0.0032981751433477768,0.001,0.003,0.009,0.0006651244696743138,0.0015,0.9985,-0.0008348755303256863,,0.003,0.008
